round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
<<<<<<< HEAD
169,0.7548,1.8289876557350158,0.0007146334474501491,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
170,0.7557,1.8238047792434693,0.0018793158880297555,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
171,0.7564,1.784300607585907,0.010190767443510055,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
172,0.7569,1.7978639026165009,0.0009197833684418308,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
173,0.7526,1.8172916934013366,0.0005351960483380331,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
174,0.7563,1.8230548146247865,0.0006494652682165345,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
175,0.7571,1.835781130695343,0.0011471610477023265,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
176,0.755,1.8519888137340546,0.0003977029836430203,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
177,0.7548,1.8732280836582185,0.00039543554908344004,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
178,0.7543,1.8875303555488587,0.0005623182357649602,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
179,0.7553,1.8797333405017853,0.0008276140301400134,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
180,0.755,1.8757076934814454,0.0014667343552491941,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
181,0.7567,1.912145219707489,0.00021199524749852453,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
182,0.7567,1.9089148384094239,0.000699664304689347,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
