round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
188,0.7876,2.340227443343401,2.425984742955591e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
189,0.7875,2.3419331021249294,2.3927517610541214e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
190,0.7873,2.3433602066099644,9.631579261934082e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
191,0.7873,2.3449961699187756,8.899479776891771e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
192,0.7876,2.346354991954565,1.9252269087818733e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
193,0.7876,2.347898896408081,2.104530420809196e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
194,0.7878,2.3480378130793573,0.00012505134127207475,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
195,0.7877,2.3493027561068534,8.26665650817889e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
196,0.788,2.350750696980953,1.6724554648884975e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
197,0.7879,2.352257479405403,8.576027479452577e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
198,0.7878,2.3536375414609907,7.004195410266622e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
199,0.7878,2.3552990197122097,7.221049057349376e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
200,0.788,2.356543586421013,7.043807180008204e-06,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
